10000
0.000000,5.766983,1.805976
0.000000,5.762094,1.811006
0.000000,5.757210,1.816037
0.000000,5.752333,1.821067
0.000000,5.747463,1.826098
0.000000,5.742598,1.831128
0.000000,5.737741,1.836159
0.000000,5.732890,1.841190
0.000000,5.728045,1.846220
0.000000,5.723208,1.851251
0.000000,5.718377,1.856281
0.000000,5.713554,1.861312
0.000000,5.708738,1.866342
0.000000,5.703929,1.871373
0.000000,5.699128,1.876404
0.000000,5.694334,1.881434
0.000000,5.689548,1.886465
0.000000,5.684770,1.891495
0.000000,5.680000,1.896526
0.000000,5.675238,1.901556
0.000000,5.670484,1.906587
0.000000,5.665739,1.911618
0.000000,5.661002,1.916648
0.000000,5.656273,1.921679
0.000000,5.651554,1.926709
0.000000,5.646843,1.931740
0.000000,5.642141,1.936770
0.000000,5.637448,1.941801
0.000000,5.632764,1.946832
0.000000,5.628090,1.951862
0.000000,5.623425,1.956893
0.000000,5.618769,1.961923
0.000000,5.614124,1.966954
0.000000,5.609488,1.971984
0.000000,5.604861,1.977015
0.000000,5.600245,1.982046
0.000000,5.595639,1.987076
0.000000,5.591043,1.992107
0.000000,5.586458,1.997137
0.000000,5.581883,2.002168
0.000000,5.577318,2.007199
0.000000,5.572765,2.012229
0.000000,5.568222,2.017260
0.000000,5.563690,2.022290
0.000000,5.559169,2.027321
0.000000,5.554659,2.032351
0.000000,5.550161,2.037382
0.000000,5.545673,2.042413
0.000000,5.541198,2.047443
0.000000,5.536734,2.052474
0.000000,5.532281,2.057504
0.000000,5.527841,2.062535
0.000000,5.523412,2.067565
0.000000,5.518996,2.072596
0.000000,5.514592,2.077627
0.000000,5.510200,2.082657
0.000000,5.505820,2.087688
0.000000,5.501453,2.092718
0.000000,5.497098,2.097749
0.000000,5.492757,2.102779
0.000000,5.488428,2.107810
0.000000,5.484112,2.112841
0.000000,5.479809,2.117871
0.000000,5.475519,2.122902
0.000000,5.471243,2.127932
0.000000,5.466979,2.132963
0.000000,5.462730,2.137993
0.000000,5.458494,2.143024
0.000000,5.454272,2.148055
0.000000,5.450063,2.153085
0.000000,5.445868,2.158116
0.000000,5.441688,2.163146
0.000000,5.437521,2.168177
0.000000,5.433369,2.173207
0.000000,5.429231,2.178238
0.000000,5.425108,2.183269
0.000000,5.420999,2.188299
0.000000,5.416905,2.193330
0.000000,5.412825,2.198360
0.000000,5.408761,2.203391
0.000000,5.404711,2.208421
0.000000,5.400677,2.213452
0.000000,5.396657,2.218483
0.000000,5.392653,2.223513
0.000000,5.388664,2.228544
0.000000,5.384691,2.233574
0.000000,5.380733,2.238605
0.000000,5.376791,2.243635
0.000000,5.372865,2.248666
0.000000,5.368954,2.253697
0.000000,5.365060,2.258727
0.000000,5.361182,2.263758
0.000000,5.357319,2.268788
0.000000,5.353473,2.273819
0.000000,5.349644,2.278849
0.000000,5.345831,2.283880
0.000000,5.342034,2.288911
0.000000,5.338254,2.293941
0.000000,5.334491,2.298972
0.000000,5.330745,2.304002
0.000000,5.327015,2.309033
0.000000,5.323303,2.314063
0.000000,5.319608,2.319094
0.000000,5.315930,2.324125
0.000000,5.312269,2.329155
0.000000,5.308626,2.334186
0.000000,5.305000,2.339216
0.000000,5.301392,2.344247
0.000000,5.297801,2.349277
0.000000,5.294228,2.354308
0.000000,5.290673,2.359339
0.000000,5.287137,2.364369
0.000000,5.283618,2.369400
0.000000,5.280117,2.374430
0.000000,5.276634,2.379461
0.000000,5.273170,2.384491
0.000000,5.269724,2.389522
0.000000,5.266297,2.394553
0.000000,5.262888,2.399583
0.000000,5.259498,2.404614
0.000000,5.256126,2.409644
0.000000,5.252774,2.414675
0.000000,5.249440,2.419705
0.000000,5.246125,2.424736
0.000000,5.242830,2.429767
0.000000,5.239553,2.434797
0.000000,5.236296,2.439828
0.000000,5.233058,2.444858
0.000000,5.229840,2.449889
0.000000,5.226641,2.454919
0.000000,5.223461,2.459950
0.000000,5.220301,2.464981
0.000000,5.217161,2.470011
0.000000,5.214041,2.475042
0.000000,5.210941,2.480072
0.000000,5.207860,2.485103
0.000000,5.204800,2.490133
0.000000,5.201760,2.495164
0.000000,5.198740,2.500195
0.000000,5.195740,2.505225
0.000000,5.192761,2.510256
0.000000,5.189802,2.515286
0.000000,5.186863,2.520317
0.000000,5.183946,2.525347
0.000000,5.181048,2.530378
0.000000,5.178172,2.535409
0.000000,5.175316,2.540439
0.000000,5.172481,2.545470
0.000000,5.169668,2.550500
0.000000,5.166875,2.555531
0.000000,5.164103,2.560562
0.000000,5.161352,2.565592
0.000000,5.158623,2.570623
0.000000,5.155915,2.575653
0.000000,5.153228,2.580684
0.000000,5.150563,2.585714
0.000000,5.147919,2.590745
0.000000,5.145297,2.595776
0.000000,5.142696,2.600806
0.000000,5.140117,2.605837
0.000000,5.137560,2.610867
0.000000,5.135025,2.615898
0.000000,5.132511,2.620928
0.000000,5.130020,2.625959
0.000000,5.127550,2.630990
0.000000,5.125103,2.636020
0.000000,5.122677,2.641051
0.000000,5.120274,2.646081
0.000000,5.117894,2.651112
0.000000,5.115535,2.656142
0.000000,5.113199,2.661173
0.000000,5.110885,2.666204
0.000000,5.108594,2.671234
0.000000,5.106326,2.676265
0.000000,5.104080,2.681295
0.000000,5.101856,2.686326
0.000000,5.099656,2.691356
0.000000,5.097478,2.696387
0.000000,5.095323,2.701418
0.000000,5.093191,2.706448
0.000000,5.091082,2.711479
0.000000,5.088996,2.716509
0.000000,5.086933,2.721540
0.000000,5.084893,2.726570
0.000000,5.082876,2.731601
0.000000,5.080882,2.736632
0.000000,5.078912,2.741662
0.000000,5.076965,2.746693
0.000000,5.075041,2.751723
0.000000,5.073141,2.756754
0.000000,5.071264,2.761784
0.000000,5.069411,2.766815
0.000000,5.067581,2.771846
0.000000,5.065775,2.776876
0.000000,5.063993,2.781907
0.000000,5.062234,2.786937
0.000000,5.060499,2.791968
0.000000,5.058787,2.796998
0.000000,5.057100,2.802029
0.000000,5.055436,2.807060
0.000000,5.053797,2.812090
0.000000,5.052181,2.817121
0.000000,5.050589,2.822151
0.000000,5.049021,2.827182
0.000000,5.047478,2.832212
0.000000,5.045958,2.837243
0.000000,5.044463,2.842274
0.000000,5.042991,2.847304
0.000000,5.041544,2.852335
0.000000,5.040121,2.857365
0.000000,5.038723,2.862396
0.000000,5.037349,2.867426
0.000000,5.035999,2.872457
0.000000,5.034673,2.877488
0.000000,5.033373,2.882518
0.000000,5.032096,2.887549
0.000000,5.030844,2.892579
0.000000,5.029616,2.897610
0.000000,5.028413,2.902640
0.000000,5.027235,2.907671
0.000000,5.026081,2.912702
0.000000,5.024952,2.917732
0.000000,5.023848,2.922763
0.000000,5.022768,2.927793
0.000000,5.021713,2.932824
0.000000,5.020683,2.937854
0.000000,5.019677,2.942885
0.000000,5.018697,2.947916
0.000000,5.017741,2.952946
0.000000,5.016810,2.957977
0.000000,5.015904,2.963007
0.000000,5.015023,2.968038
0.000000,5.014167,2.973068
0.000000,5.013335,2.978099
0.000000,5.012529,2.983130
0.000000,5.011748,2.988160
0.000000,5.010991,2.993191
0.000000,5.010260,2.998221
0.000000,5.009554,3.003252
0.000000,5.008873,3.008282
0.000000,5.008217,3.013313
0.000000,5.007586,3.018344
0.000000,5.006980,3.023374
0.000000,5.006399,3.028405
0.000000,5.005843,3.033435
0.000000,5.005313,3.038466
0.000000,5.004808,3.043496
0.000000,5.004327,3.048527
0.000000,5.003873,3.053558
0.000000,5.003443,3.058588
0.000000,5.003038,3.063619
0.000000,5.002659,3.068649
0.000000,5.002305,3.073680
0.000000,5.001976,3.078710
0.000000,5.001673,3.083741
0.000000,5.001395,3.088772
0.000000,5.001142,3.093802
0.000000,5.000914,3.098833
0.000000,5.000712,3.103863
0.000000,5.000535,3.108894
0.000000,5.000383,3.113925
0.000000,5.000256,3.118955
0.000000,5.000155,3.123986
0.000000,5.000079,3.129016
0.000000,5.000028,3.134047
0.000000,5.000003,3.139077
0.000000,5.000003,3.144108
0.000000,5.000028,3.149139
0.000000,5.000079,3.154169
0.000000,5.000155,3.159200
0.000000,5.000256,3.164230
0.000000,5.000383,3.169261
0.000000,5.000535,3.174291
0.000000,5.000712,3.179322
0.000000,5.000914,3.184353
0.000000,5.001142,3.189383
0.000000,5.001395,3.194414
0.000000,5.001673,3.199444
0.000000,5.001976,3.204475
0.000000,5.002305,3.209505
0.000000,5.002659,3.214536
0.000000,5.003038,3.219567
0.000000,5.003443,3.224597
0.000000,5.003873,3.229628
0.000000,5.004327,3.234658
0.000000,5.004808,3.239689
0.000000,5.005313,3.244719
0.000000,5.005843,3.249750
0.000000,5.006399,3.254781
0.000000,5.006980,3.259811
0.000000,5.007586,3.264842
0.000000,5.008217,3.269872
0.000000,5.008873,3.274903
0.000000,5.009554,3.279933
0.000000,5.010260,3.284964
0.000000,5.010991,3.289995
0.000000,5.011748,3.295025
0.000000,5.012529,3.300056
0.000000,5.013335,3.305086
0.000000,5.014167,3.310117
0.000000,5.015023,3.315147
0.000000,5.015904,3.320178
0.000000,5.016810,3.325209
0.000000,5.017741,3.330239
0.000000,5.018697,3.335270
0.000000,5.019677,3.340300
0.000000,5.020683,3.345331
0.000000,5.021713,3.350361
0.000000,5.022768,3.355392
0.000000,5.023848,3.360423
0.000000,5.024952,3.365453
0.000000,5.026081,3.370484
0.000000,5.027235,3.375514
0.000000,5.028413,3.380545
0.000000,5.029616,3.385575
0.000000,5.030844,3.390606
0.000000,5.032096,3.395637
0.000000,5.033373,3.400667
0.000000,5.034673,3.405698
0.000000,5.035999,3.410728
0.000000,5.037349,3.415759
0.000000,5.038723,3.420789
0.000000,5.040121,3.425820
0.000000,5.041544,3.430851
0.000000,5.042991,3.435881
0.000000,5.044463,3.440912
0.000000,5.045958,3.445942
0.000000,5.047478,3.450973
0.000000,5.049021,3.456003
0.000000,5.050589,3.461034
0.000000,5.052181,3.466065
0.000000,5.053797,3.471095
0.000000,5.055436,3.476126
0.000000,5.057100,3.481156
0.000000,5.058787,3.486187
0.000000,5.060499,3.491217
0.000000,5.062234,3.496248
0.000000,5.063993,3.501279
0.000000,5.065775,3.506309
0.000000,5.067581,3.511340
0.000000,5.069411,3.516370
0.000000,5.071264,3.521401
0.000000,5.073141,3.526431
0.000000,5.075041,3.531462
0.000000,5.076965,3.536493
0.000000,5.078912,3.541523
0.000000,5.080882,3.546554
0.000000,5.082876,3.551584
0.000000,5.084893,3.556615
0.000000,5.086933,3.561645
0.000000,5.088996,3.566676
0.000000,5.091082,3.571707
0.000000,5.093191,3.576737
0.000000,5.095323,3.581768
0.000000,5.097478,3.586798
0.000000,5.099656,3.591829
0.000000,5.101856,3.596859
0.000000,5.104080,3.601890
0.000000,5.106326,3.606921
0.000000,5.108594,3.611951
0.000000,5.110885,3.616982
0.000000,5.113199,3.622012
0.000000,5.115535,3.627043
0.000000,5.117894,3.632073
0.000000,5.120274,3.637104
0.000000,5.122677,3.642135
0.000000,5.125103,3.647165
0.000000,5.127550,3.652196
0.000000,5.130020,3.657226
0.000000,5.132511,3.662257
0.000000,5.135025,3.667288
0.000000,5.137560,3.672318
0.000000,5.140117,3.677349
0.000000,5.142696,3.682379
0.000000,5.145297,3.687410
0.000000,5.147919,3.692440
0.000000,5.150563,3.697471
0.000000,5.153228,3.702502
0.000000,5.155915,3.707532
0.000000,5.158623,3.712563
0.000000,5.161352,3.717593
0.000000,5.164103,3.722624
0.000000,5.166875,3.727654
0.000000,5.169668,3.732685
0.000000,5.172481,3.737716
0.000000,5.175316,3.742746
0.000000,5.178172,3.747777
0.000000,5.181048,3.752807
0.000000,5.183946,3.757838
0.000000,5.186863,3.762868
0.000000,5.189802,3.767899
0.000000,5.192761,3.772930
0.000000,5.195740,3.777960
0.000000,5.198740,3.782991
0.000000,5.201760,3.788021
0.000000,5.204800,3.793052
0.000000,5.207860,3.798082
0.000000,5.210941,3.803113
0.000000,5.214041,3.808144
0.000000,5.217161,3.813174
0.000000,5.220301,3.818205
0.000000,5.223461,3.823235
0.000000,5.226641,3.828266
0.000000,5.229840,3.833296
0.000000,5.233058,3.838327
0.000000,5.236296,3.843358
0.000000,5.239553,3.848388
0.000000,5.242830,3.853419
0.000000,5.246125,3.858449
0.000000,5.249440,3.863480
0.000000,5.252774,3.868510
0.000000,5.256126,3.873541
0.000000,5.259498,3.878572
0.000000,5.262888,3.883602
0.000000,5.266297,3.888633
0.000000,5.269724,3.893663
0.000000,5.273170,3.898694
0.000000,5.276634,3.903724
0.000000,5.280117,3.908755
0.000000,5.283618,3.913786
0.000000,5.287137,3.918816
0.000000,5.290673,3.923847
0.000000,5.294228,3.928877
0.000000,5.297801,3.933908
0.000000,5.301392,3.938938
0.000000,5.305000,3.943969
0.000000,5.308626,3.949000
0.000000,5.312269,3.954030
0.000000,5.315930,3.959061
0.000000,5.319608,3.964091
0.000000,5.323303,3.969122
0.000000,5.327015,3.974152
0.000000,5.330745,3.979183
0.000000,5.334491,3.984214
0.000000,5.338254,3.989244
0.000000,5.342034,3.994275
0.000000,5.345831,3.999305
0.000000,5.349644,4.004336
0.000000,5.353473,4.009366
0.000000,5.357319,4.014397
0.000000,5.361182,4.019428
0.000000,5.365060,4.024458
0.000000,5.368954,4.029489
0.000000,5.372865,4.034519
0.000000,5.376791,4.039550
0.000000,5.380733,4.044580
0.000000,5.384691,4.049611
0.000000,5.388664,4.054642
0.000000,5.392653,4.059672
0.000000,5.396657,4.064703
0.000000,5.400677,4.069733
0.000000,5.404711,4.074764
0.000000,5.408761,4.079794
0.000000,5.412825,4.084825
0.000000,5.416905,4.089856
0.000000,5.420999,4.094886
0.000000,5.425108,4.099917
0.000000,5.429231,4.104947
0.000000,5.433369,4.109978
0.000000,5.437521,4.115008
0.000000,5.441688,4.120039
0.000000,5.445868,4.125070
0.000000,5.450063,4.130100
0.000000,5.454272,4.135131
0.000000,5.458494,4.140161
0.000000,5.462730,4.145192
0.000000,5.466979,4.150222
0.000000,5.471243,4.155253
0.000000,5.475519,4.160284
0.000000,5.479809,4.165314
0.000000,5.484112,4.170345
0.000000,5.488428,4.175375
0.000000,5.492757,4.180406
0.000000,5.497098,4.185436
0.000000,5.501453,4.190467
0.000000,5.505820,4.195498
0.000000,5.510200,4.200528
0.000000,5.514592,4.205559
0.000000,5.518996,4.210589
0.000000,5.523412,4.215620
0.000000,5.527841,4.220650
0.000000,5.532281,4.225681
0.000000,5.536734,4.230712
0.000000,5.541198,4.235742
0.000000,5.545673,4.240773
0.000000,5.550161,4.245803
0.000000,5.554659,4.250834
0.000000,5.559169,4.255865
0.000000,5.563690,4.260895
0.000000,5.568222,4.265926
0.000000,5.572765,4.270956
0.000000,5.577318,4.275987
0.000000,5.581883,4.281017
0.000000,5.586458,4.286048
0.000000,5.591043,4.291079
0.000000,5.595639,4.296109
0.000000,5.600245,4.301140
0.000000,5.604861,4.306170
0.000000,5.609488,4.311201
0.000000,5.614124,4.316231
0.000000,5.618769,4.321262
0.000000,5.623425,4.326293
0.000000,5.628090,4.331323
0.000000,5.632764,4.336354
0.000000,5.637448,4.341384
0.000000,5.642141,4.346415
0.000000,5.646843,4.351445
0.000000,5.651554,4.356476
0.000000,5.656273,4.361507
0.000000,5.661002,4.366537
0.000000,5.665739,4.371568
0.000000,5.670484,4.376598
0.000000,5.675238,4.381629
0.000000,5.680000,4.386659
0.000000,5.684770,4.391690
0.000000,5.689548,4.396721
0.000000,5.694334,4.401751
0.000000,5.699128,4.406782
0.000000,5.703929,4.411812
0.000000,5.708738,4.416843
0.000000,5.713554,4.421873
0.000000,5.718377,4.426904
0.000000,5.723208,4.431935
0.000000,5.728045,4.436965
0.000000,5.732890,4.441996
0.000000,5.737741,4.447026
0.000000,5.742598,4.452057
0.000000,5.747463,4.457087
0.000000,5.752333,4.462118
0.000000,5.757210,4.467149
0.000000,5.762094,4.472179
0.000000,5.766983,4.477210
0.000000,5.771878,4.482240
0.000000,5.776778,4.487271
0.000000,5.781685,4.492301
0.000000,5.786597,4.497332
0.000000,5.791514,4.502363
0.000000,5.796437,4.507393
0.000000,5.801365,4.512424
0.000000,5.806298,4.517454
0.000000,5.811235,4.522485
0.000000,5.816178,4.527515
0.000000,5.821125,4.532546
0.000000,5.826077,4.537577
0.000000,5.831033,4.542607
0.000000,5.835993,4.547638
0.000000,5.840958,4.552668
0.000000,5.845926,4.557699
0.000000,5.850899,4.562729
0.000000,5.855875,4.567760
0.000000,5.860855,4.572791
0.000000,5.865838,4.577821
0.000000,5.870825,4.582852
0.000000,5.875815,4.587882
0.000000,5.880808,4.592913
0.000000,5.885804,4.597943
0.000000,5.890803,4.602974
0.000000,5.895805,4.608005
0.000000,5.900810,4.613035
0.000000,5.905817,4.618066
0.000000,5.910826,4.623096
0.000000,5.915838,4.628127
0.000000,5.920851,4.633157
0.000000,5.925867,4.638188
0.000000,5.930885,4.643219
0.000000,5.935904,4.648249
0.000000,5.940925,4.653280
0.000000,5.945948,4.658310
0.000000,5.950972,4.663341
0.000000,5.955997,4.668371
0.000000,5.961023,4.673402
0.000000,5.966050,4.678433
0.000000,5.971078,4.683463
0.000000,5.976107,4.688494
0.000000,5.981136,4.693524
0.000000,5.986166,4.698555
0.000000,5.991197,4.703585
0.000000,5.996227,4.708616
0.000000,6.001258,4.713647
0.000000,6.006288,4.718677
0.000000,6.011319,4.723708
0.000000,6.016349,4.728738
0.000000,6.021378,4.733769
0.000000,6.026407,4.738799
0.000000,6.031436,4.743830
0.000000,6.036464,4.748861
0.000000,6.041490,4.753891
0.000000,6.046516,4.758922
0.000000,6.051541,4.763952
0.000000,6.056564,4.768983
0.000000,6.061586,4.774013
0.000000,6.066606,4.779044
0.000000,6.071624,4.784075
0.000000,6.076641,4.789105
0.000000,6.081656,4.794136
0.000000,6.086669,4.799166
0.000000,6.091679,4.804197
0.000000,6.096687,4.809228
0.000000,6.101693,4.814258
0.000000,6.106696,4.819289
0.000000,6.111697,4.824319
0.000000,6.116694,4.829350
0.000000,6.121689,4.834380
0.000000,6.126681,4.839411
0.000000,6.131669,4.844442
0.000000,6.136654,4.849472
0.000000,6.141636,4.854503
0.000000,6.146614,4.859533
0.000000,6.151588,4.864564
0.000000,6.156559,4.869594
0.000000,6.161525,4.874625
0.000000,6.166488,4.879656
0.000000,6.171446,4.884686
0.000000,6.176400,4.889717
0.000000,6.181349,4.894747
0.000000,6.186294,4.899778
0.000000,6.191234,4.904808
0.000000,6.196169,4.909839
0.000000,6.201100,4.914870
0.000000,6.206025,4.919900
0.000000,6.210945,4.924931
0.000000,6.215860,4.929961
0.000000,6.220769,4.934992
0.000000,6.225673,4.940022
0.000000,6.230571,4.945053
0.000000,6.235463,4.950084
0.000000,6.240349,4.955114
0.000000,6.245229,4.960145
0.000000,6.250103,4.965175
0.000000,6.254970,4.970206
0.000000,6.259831,4.975236
0.000000,6.264686,4.980267
0.000000,6.269533,4.985298
0.000000,6.274374,4.990328
0.000000,6.279208,4.995359
0.000000,6.284035,5.000389
0.000000,6.288855,5.005420
0.000000,6.293668,5.010450
0.000000,6.298473,5.015481
0.000000,6.303270,5.020512
0.000000,6.308060,5.025542
0.000000,6.312842,5.030573
0.000000,6.317616,5.035603
0.000000,6.322382,5.040634
0.000000,6.327140,5.045664
0.000000,6.331890,5.050695
0.000000,6.336631,5.055726
0.000000,6.341364,5.060756
0.000000,6.346088,5.065787
0.000000,6.350803,5.070817
0.000000,6.355509,5.075848
0.000000,6.360207,5.080878
0.000000,6.364895,5.085909
0.000000,6.369574,5.090940
0.000000,6.374244,5.095970
0.000000,6.378904,5.101001
0.000000,6.383555,5.106031
0.000000,6.388196,5.111062
0.000000,6.392827,5.116092
0.000000,6.397448,5.121123
0.000000,6.402059,5.126154
0.000000,6.406660,5.131184
0.000000,6.411251,5.136215
0.000000,6.415831,5.141245
0.000000,6.420401,5.146276
0.000000,6.424960,5.151306
0.000000,6.429508,5.156337
0.000000,6.434046,5.161368
0.000000,6.438572,5.166398
0.000000,6.443087,5.171429
0.000000,6.447592,5.176459
0.000000,6.452084,5.181490
0.000000,6.456566,5.186520
0.000000,6.461036,5.191551
0.000000,6.465494,5.196582
0.000000,6.469940,5.201612
0.000000,6.474375,5.206643
0.000000,6.478797,5.211673
0.000000,6.483208,5.216704
0.000000,6.487606,5.221734
0.000000,6.491992,5.226765
0.000000,6.496365,5.231796
0.000000,6.500726,5.236826
0.000000,6.505074,5.241857
0.000000,6.509409,5.246887
0.000000,6.513732,5.251918
0.000000,6.518041,5.256948
0.000000,6.522338,5.261979
0.000000,6.526621,5.267010
0.000000,6.530891,5.272040
0.000000,6.535147,5.277071
0.000000,6.539390,5.282101
0.000000,6.543619,5.287132
0.000000,6.547834,5.292162
0.000000,6.552036,5.297193
0.000000,6.556224,5.302224
0.000000,6.560397,5.307254
0.000000,6.564556,5.312285
0.000000,6.568702,5.317315
0.000000,6.572832,5.322346
0.000000,6.576948,5.327376
0.000000,6.581050,5.332407
0.000000,6.585137,5.337438
0.000000,6.589209,5.342468
0.000000,6.593266,5.347499
0.000000,6.597308,5.352529
0.000000,6.601335,5.357560
0.000000,6.605347,5.362591
0.000000,6.609343,5.367621
0.000000,6.613324,5.372652
0.000000,6.617290,5.377682
0.000000,6.621240,5.382713
0.000000,6.625174,5.387743
0.000000,6.629092,5.392774
0.000000,6.632995,5.397805
0.000000,6.636881,5.402835
0.000000,6.640751,5.407866
0.000000,6.644606,5.412896
0.000000,6.648443,5.417927
0.000000,6.652265,5.422957
0.000000,6.656070,5.427988
0.000000,6.659858,5.433019
0.000000,6.663629,5.438049
0.000000,6.667384,5.443080
0.000000,6.671122,5.448110
0.000000,6.674843,5.453141
0.000000,6.678547,5.458171
0.000000,6.682233,5.463202
0.000000,6.685903,5.468233
0.000000,6.689555,5.473263
0.000000,6.693189,5.478294
0.000000,6.696806,5.483324
0.000000,6.700406,5.488355
0.000000,6.703987,5.493385
