100000
0.000000,2.975622,3.165973
0.000000,2.975119,3.166476
0.000000,2.974617,3.166979
0.000000,2.974114,3.167481
0.000000,2.973612,3.167984
0.000000,2.973109,3.168487
0.000000,2.972607,3.168990
0.000000,2.972104,3.169492
0.000000,2.971602,3.169995
0.000000,2.971099,3.170498
0.000000,2.970597,3.171000
0.000000,2.970094,3.171503
0.000000,2.969592,3.172006
0.000000,2.969089,3.172508
0.000000,2.968587,3.173011
0.000000,2.968084,3.173514
0.000000,2.967582,3.174016
0.000000,2.967079,3.174519
0.000000,2.966577,3.175022
0.000000,2.966075,3.175525
0.000000,2.965572,3.176027
0.000000,2.965070,3.176530
0.000000,2.964567,3.177033
0.000000,2.964065,3.177535
0.000000,2.963563,3.178038
0.000000,2.963060,3.178541
0.000000,2.962558,3.179043
0.000000,2.962056,3.179546
0.000000,2.961553,3.180049
0.000000,2.961051,3.180552
0.000000,2.960549,3.181054
0.000000,2.960046,3.181557
0.000000,2.959544,3.182060
0.000000,2.959042,3.182562
0.000000,2.958540,3.183065
0.000000,2.958037,3.183568
0.000000,2.957535,3.184070
0.000000,2.957033,3.184573
0.000000,2.956531,3.185076
0.000000,2.956028,3.185578
0.000000,2.955526,3.186081
0.000000,2.955024,3.186584
0.000000,2.954522,3.187087
0.000000,2.954020,3.187589
0.000000,2.953517,3.188092
0.000000,2.953015,3.188595
0.000000,2.952513,3.189097
0.000000,2.952011,3.189600
0.000000,2.951509,3.190103
0.000000,2.951007,3.190605
0.000000,2.950505,3.191108
0.000000,2.950003,3.191611
0.000000,2.949501,3.192114
0.000000,2.948999,3.192616
0.000000,2.948497,3.193119
0.000000,2.947995,3.193622
0.000000,2.947493,3.194124
0.000000,2.946991,3.194627
0.000000,2.946489,3.195130
0.000000,2.945987,3.195632
0.000000,2.945485,3.196135
0.000000,2.944983,3.196638
0.000000,2.944481,3.197140
0.000000,2.943979,3.197643
0.000000,2.943477,3.198146
0.000000,2.942975,3.198649
0.000000,2.942473,3.199151
0.000000,2.941971,3.199654
0.000000,2.941469,3.200157
0.000000,2.940968,3.200659
0.000000,2.940466,3.201162
0.000000,2.939964,3.201665
0.000000,2.939462,3.202167
0.000000,2.938961,3.202670
0.000000,2.938459,3.203173
0.000000,2.937957,3.203675
0.000000,2.937455,3.204178
0.000000,2.936954,3.204681
0.000000,2.936452,3.205184
0.000000,2.935950,3.205686
0.000000,2.935449,3.206189
0.000000,2.934947,3.206692
0.000000,2.934445,3.207194
0.000000,2.933944,3.207697
0.000000,2.933442,3.208200
0.000000,2.932941,3.208702
0.000000,2.932439,3.209205
0.000000,2.931937,3.209708
0.000000,2.931436,3.210211
0.000000,2.930934,3.210713
0.000000,2.930433,3.211216
0.000000,2.929932,3.211719
0.000000,2.929430,3.212221
0.000000,2.928929,3.212724
0.000000,2.928427,3.213227
0.000000,2.927926,3.213729
0.000000,2.927424,3.214232
0.000000,2.926923,3.214735
0.000000,2.926422,3.215237
0.000000,2.925920,3.215740
0.000000,2.925419,3.216243
0.000000,2.924918,3.216746
0.000000,2.924417,3.217248
0.000000,2.923915,3.217751
0.000000,2.923414,3.218254
0.000000,2.922913,3.218756
0.000000,2.922412,3.219259
0.000000,2.921911,3.219762
0.000000,2.921409,3.220264
0.000000,2.920908,3.220767
0.000000,2.920407,3.221270
0.000000,2.919906,3.221773
0.000000,2.919405,3.222275
0.000000,2.918904,3.222778
0.000000,2.918403,3.223281
0.000000,2.917902,3.223783
0.000000,2.917401,3.224286
0.000000,2.916900,3.224789
0.000000,2.916399,3.225291
0.000000,2.915898,3.225794
0.000000,2.915397,3.226297
0.000000,2.914896,3.226799
0.000000,2.914395,3.227302
0.000000,2.913895,3.227805
0.000000,2.913394,3.228308
0.000000,2.912893,3.228810
0.000000,2.912392,3.229313
0.000000,2.911891,3.229816
0.000000,2.911391,3.230318
0.000000,2.910890,3.230821
0.000000,2.910389,3.231324
0.000000,2.909889,3.231826
0.000000,2.909388,3.232329
0.000000,2.908887,3.232832
0.000000,2.908387,3.233334
0.000000,2.907886,3.233837
0.000000,2.907386,3.234340
0.000000,2.906885,3.234843
0.000000,2.906385,3.235345
0.000000,2.905884,3.235848
0.000000,2.905384,3.236351
0.000000,2.904883,3.236853
0.000000,2.904383,3.237356
0.000000,2.903883,3.237859
0.000000,2.903382,3.238361
0.000000,2.902882,3.238864
0.000000,2.902382,3.239367
0.000000,2.901881,3.239870
0.000000,2.901381,3.240372
0.000000,2.900881,3.240875
0.000000,2.900381,3.241378
0.000000,2.899880,3.241880
0.000000,2.899380,3.242383
0.000000,2.898880,3.242886
0.000000,2.898380,3.243388
0.000000,2.897880,3.243891
0.000000,2.897380,3.244394
0.000000,2.896880,3.244896
0.000000,2.896380,3.245399
0.000000,2.895880,3.245902
0.000000,2.895380,3.246405
0.000000,2.894880,3.246907
0.000000,2.894380,3.247410
0.000000,2.893880,3.247913
0.000000,2.893380,3.248415
0.000000,2.892881,3.248918
0.000000,2.892381,3.249421
0.000000,2.891881,3.249923
0.000000,2.891381,3.250426
0.000000,2.890882,3.250929
0.000000,2.890382,3.251432
0.000000,2.889882,3.251934
0.000000,2.889383,3.252437
0.000000,2.888883,3.252940
0.000000,2.888383,3.253442
0.000000,2.887884,3.253945
0.000000,2.887384,3.254448
0.000000,2.886885,3.254950
0.000000,2.886385,3.255453
0.000000,2.885886,3.255956
0.000000,2.885387,3.256458
0.000000,2.884887,3.256961
0.000000,2.884388,3.257464
0.000000,2.883889,3.257967
0.000000,2.883389,3.258469
0.000000,2.882890,3.258972
0.000000,2.882391,3.259475
0.000000,2.881892,3.259977
0.000000,2.881392,3.260480
0.000000,2.880893,3.260983
0.000000,2.880394,3.261485
0.000000,2.879895,3.261988
0.000000,2.879396,3.262491
0.000000,2.878897,3.262994
0.000000,2.878398,3.263496
0.000000,2.877899,3.263999
0.000000,2.877400,3.264502
0.000000,2.876901,3.265004
0.000000,2.876403,3.265507
0.000000,2.875904,3.266010
0.000000,2.875405,3.266512
0.000000,2.874906,3.267015
0.000000,2.874407,3.267518
0.000000,2.873909,3.268020
0.000000,2.873410,3.268523
0.000000,2.872911,3.269026
0.000000,2.872413,3.269529
0.000000,2.871914,3.270031
0.000000,2.871416,3.270534
0.000000,2.870917,3.271037
0.000000,2.870419,3.271539
0.000000,2.869920,3.272042
0.000000,2.869422,3.272545
0.000000,2.868924,3.273047
0.000000,2.868425,3.273550
0.000000,2.867927,3.274053
0.000000,2.867429,3.274555
0.000000,2.866930,3.275058
0.000000,2.866432,3.275561
0.000000,2.865934,3.276064
0.000000,2.865436,3.276566
0.000000,2.864938,3.277069
0.000000,2.864440,3.277572
0.000000,2.863942,3.278074
0.000000,2.863444,3.278577
0.000000,2.862946,3.279080
0.000000,2.862448,3.279582
0.000000,2.861950,3.280085
0.000000,2.861452,3.280588
0.000000,2.860954,3.281091
0.000000,2.860456,3.281593
0.000000,2.859959,3.282096
0.000000,2.859461,3.282599
0.000000,2.858963,3.283101
0.000000,2.858465,3.283604
0.000000,2.857968,3.284107
0.000000,2.857470,3.284609
0.000000,2.856973,3.285112
0.000000,2.856475,3.285615
0.000000,2.855978,3.286117
0.000000,2.855480,3.286620
0.000000,2.854983,3.287123
0.000000,2.854486,3.287626
0.000000,2.853988,3.288128
0.000000,2.853491,3.288631
0.000000,2.852994,3.289134
0.000000,2.852496,3.289636
0.000000,2.851999,3.290139
0.000000,2.851502,3.290642
0.000000,2.851005,3.291144
0.000000,2.850508,3.291647
0.000000,2.850011,3.292150
0.000000,2.849514,3.292653
0.000000,2.849017,3.293155
0.000000,2.848520,3.293658
0.000000,2.848023,3.294161
0.000000,2.847526,3.294663
0.000000,2.847030,3.295166
0.000000,2.846533,3.295669
0.000000,2.846036,3.296171
0.000000,2.845539,3.296674
0.000000,2.845043,3.297177
0.000000,2.844546,3.297679
0.000000,2.844050,3.298182
0.000000,2.843553,3.298685
0.000000,2.843057,3.299188
0.000000,2.842560,3.299690
0.000000,2.842064,3.300193
0.000000,2.841567,3.300696
0.000000,2.841071,3.301198
0.000000,2.840575,3.301701
0.000000,2.840079,3.302204
0.000000,2.839582,3.302706
0.000000,2.839086,3.303209
0.000000,2.838590,3.303712
0.000000,2.838094,3.304214
0.000000,2.837598,3.304717
0.000000,2.837102,3.305220
0.000000,2.836606,3.305723
0.000000,2.836110,3.306225
0.000000,2.835614,3.306728
0.000000,2.835118,3.307231
0.000000,2.834623,3.307733
0.000000,2.834127,3.308236
0.000000,2.833631,3.308739
0.000000,2.833135,3.309241
0.000000,2.832640,3.309744
0.000000,2.832144,3.310247
0.000000,2.831649,3.310750
0.000000,2.831153,3.311252
0.000000,2.830658,3.311755
0.000000,2.830162,3.312258
0.000000,2.829667,3.312760
0.000000,2.829172,3.313263
0.000000,2.828676,3.313766
0.000000,2.828181,3.314268
0.000000,2.827686,3.314771
0.000000,2.827191,3.315274
0.000000,2.826696,3.315776
0.000000,2.826201,3.316279
0.000000,2.825706,3.316782
0.000000,2.825211,3.317285
0.000000,2.824716,3.317787
0.000000,2.824221,3.318290
0.000000,2.823726,3.318793
0.000000,2.823231,3.319295
0.000000,2.822736,3.319798
0.000000,2.822242,3.320301
0.000000,2.821747,3.320803
0.000000,2.821252,3.321306
0.000000,2.820758,3.321809
0.000000,2.820263,3.322312
0.000000,2.819769,3.322814
0.000000,2.819274,3.323317
0.000000,2.818780,3.323820
0.000000,2.818286,3.324322
0.000000,2.817791,3.324825
0.000000,2.817297,3.325328
0.000000,2.816803,3.325830
0.000000,2.816309,3.326333
0.000000,2.815814,3.326836
0.000000,2.815320,3.327338
0.000000,2.814826,3.327841
0.000000,2.814332,3.328344
0.000000,2.813838,3.328847
0.000000,2.813345,3.329349
0.000000,2.812851,3.329852
0.000000,2.812357,3.330355
0.000000,2.811863,3.330857
0.000000,2.811370,3.331360
0.000000,2.810876,3.331863
0.000000,2.810382,3.332365
0.000000,2.809889,3.332868
0.000000,2.809395,3.333371
0.000000,2.808902,3.333874
0.000000,2.808408,3.334376
0.000000,2.807915,3.334879
0.000000,2.807422,3.335382
0.000000,2.806928,3.335884
0.000000,2.806435,3.336387
0.000000,2.805942,3.336890
0.000000,2.805449,3.337392
0.000000,2.804956,3.337895
0.000000,2.804463,3.338398
0.000000,2.803970,3.338900
0.000000,2.803477,3.339403
0.000000,2.802984,3.339906
0.000000,2.802491,3.340409
0.000000,2.801999,3.340911
0.000000,2.801506,3.341414
0.000000,2.801013,3.341917
0.000000,2.800521,3.342419
0.000000,2.800028,3.342922
0.000000,2.799535,3.343425
0.000000,2.799043,3.343927
0.000000,2.798551,3.344430
0.000000,2.798058,3.344933
0.000000,2.797566,3.345435
0.000000,2.797074,3.345938
0.000000,2.796581,3.346441
0.000000,2.796089,3.346944
0.000000,2.795597,3.347446
0.000000,2.795105,3.347949
0.000000,2.794613,3.348452
0.000000,2.794121,3.348954
0.000000,2.793629,3.349457
0.000000,2.793137,3.349960
0.000000,2.792646,3.350462
0.000000,2.792154,3.350965
0.000000,2.791662,3.351468
0.000000,2.791171,3.351971
0.000000,2.790679,3.352473
0.000000,2.790187,3.352976
0.000000,2.789696,3.353479
0.000000,2.789205,3.353981
0.000000,2.788713,3.354484
0.000000,2.788222,3.354987
0.000000,2.787731,3.355489
0.000000,2.787239,3.355992
0.000000,2.786748,3.356495
0.000000,2.786257,3.356997
0.000000,2.785766,3.357500
0.000000,2.785275,3.358003
0.000000,2.784784,3.358506
0.000000,2.784293,3.359008
0.000000,2.783802,3.359511
0.000000,2.783312,3.360014
0.000000,2.782821,3.360516
0.000000,2.782330,3.361019
0.000000,2.781840,3.361522
0.000000,2.781349,3.362024
0.000000,2.780859,3.362527
0.000000,2.780368,3.363030
0.000000,2.779878,3.363533
0.000000,2.779387,3.364035
0.000000,2.778897,3.364538
0.000000,2.778407,3.365041
0.000000,2.777917,3.365543
0.000000,2.777427,3.366046
0.000000,2.776936,3.366549
0.000000,2.776446,3.367051
0.000000,2.775957,3.367554
0.000000,2.775467,3.368057
0.000000,2.774977,3.368559
0.000000,2.774487,3.369062
0.000000,2.773997,3.369565
0.000000,2.773508,3.370068
0.000000,2.773018,3.370570
0.000000,2.772529,3.371073
0.000000,2.772039,3.371576
0.000000,2.771550,3.372078
0.000000,2.771060,3.372581
0.000000,2.770571,3.373084
0.000000,2.770082,3.373586
0.000000,2.769592,3.374089
0.000000,2.769103,3.374592
0.000000,2.768614,3.375094
0.000000,2.768125,3.375597
0.000000,2.767636,3.376100
0.000000,2.767147,3.376603
0.000000,2.766659,3.377105
0.000000,2.766170,3.377608
0.000000,2.765681,3.378111
0.000000,2.765192,3.378613
0.000000,2.764704,3.379116
0.000000,2.764215,3.379619
0.000000,2.763727,3.380121
0.000000,2.763238,3.380624
0.000000,2.762750,3.381127
0.000000,2.762262,3.381630
0.000000,2.761773,3.382132
0.000000,2.761285,3.382635
0.000000,2.760797,3.383138
0.000000,2.760309,3.383640
0.000000,2.759821,3.384143
0.000000,2.759333,3.384646
0.000000,2.758845,3.385148
0.000000,2.758357,3.385651
0.000000,2.757869,3.386154
0.000000,2.757382,3.386656
0.000000,2.756894,3.387159
0.000000,2.756407,3.387662
0.000000,2.755919,3.388165
0.000000,2.755432,3.388667
0.000000,2.754944,3.389170
0.000000,2.754457,3.389673
0.000000,2.753970,3.390175
0.000000,2.753482,3.390678
0.000000,2.752995,3.391181
0.000000,2.752508,3.391683
0.000000,2.752021,3.392186
0.000000,2.751534,3.392689
0.000000,2.751047,3.393192
0.000000,2.750560,3.393694
0.000000,2.750074,3.394197
0.000000,2.749587,3.394700
0.000000,2.749100,3.395202
0.000000,2.748614,3.395705
0.000000,2.748127,3.396208
0.000000,2.747641,3.396710
0.000000,2.747154,3.397213
0.000000,2.746668,3.397716
0.000000,2.746182,3.398218
0.000000,2.745695,3.398721
0.000000,2.745209,3.399224
0.000000,2.744723,3.399727
0.000000,2.744237,3.400229
0.000000,2.743751,3.400732
0.000000,2.743265,3.401235
0.000000,2.742780,3.401737
0.000000,2.742294,3.402240
0.000000,2.741808,3.402743
0.000000,2.741323,3.403245
0.000000,2.740837,3.403748
0.000000,2.740352,3.404251
0.000000,2.739866,3.404754
0.000000,2.739381,3.405256
0.000000,2.738895,3.405759
0.000000,2.738410,3.406262
0.000000,2.737925,3.406764
0.000000,2.737440,3.407267
0.000000,2.736955,3.407770
0.000000,2.736470,3.408272
0.000000,2.735985,3.408775
0.000000,2.735500,3.409278
0.000000,2.735016,3.409780
0.000000,2.734531,3.410283
0.000000,2.734046,3.410786
0.000000,2.733562,3.411289
0.000000,2.733077,3.411791
0.000000,2.732593,3.412294
0.000000,2.732108,3.412797
0.000000,2.731624,3.413299
0.000000,2.731140,3.413802
0.000000,2.730656,3.414305
0.000000,2.730172,3.414807
0.000000,2.729688,3.415310
0.000000,2.729204,3.415813
0.000000,2.728720,3.416315
0.000000,2.728236,3.416818
0.000000,2.727752,3.417321
0.000000,2.727269,3.417824
0.000000,2.726785,3.418326
0.000000,2.726301,3.418829
0.000000,2.725818,3.419332
0.000000,2.725335,3.419834
0.000000,2.724851,3.420337
0.000000,2.724368,3.420840
0.000000,2.723885,3.421342
0.000000,2.723402,3.421845
0.000000,2.722919,3.422348
0.000000,2.722436,3.422851
0.000000,2.721953,3.423353
0.000000,2.721470,3.423856
0.000000,2.720987,3.424359
0.000000,2.720504,3.424861
0.000000,2.720022,3.425364
0.000000,2.719539,3.425867
0.000000,2.719057,3.426369
0.000000,2.718574,3.426872
0.000000,2.718092,3.427375
0.000000,2.717610,3.427877
0.000000,2.717128,3.428380
0.000000,2.716645,3.428883
0.000000,2.716163,3.429386
0.000000,2.715681,3.429888
0.000000,2.715200,3.430391
0.000000,2.714718,3.430894
0.000000,2.714236,3.431396
0.000000,2.713754,3.431899
0.000000,2.713273,3.432402
0.000000,2.712791,3.432904
0.000000,2.712310,3.433407
0.000000,2.711828,3.433910
0.000000,2.711347,3.434413
0.000000,2.710866,3.434915
0.000000,2.710384,3.435418
0.000000,2.709903,3.435921
0.000000,2.709422,3.436423
0.000000,2.708941,3.436926
0.000000,2.708460,3.437429
0.000000,2.707980,3.437931
0.000000,2.707499,3.438434
0.000000,2.707018,3.438937
0.000000,2.706537,3.439439
0.000000,2.706057,3.439942
0.000000,2.705577,3.440445
0.000000,2.705096,3.440948
0.000000,2.704616,3.441450
0.000000,2.704136,3.441953
0.000000,2.703655,3.442456
0.000000,2.703175,3.442958
0.000000,2.702695,3.443461
0.000000,2.702215,3.443964
0.000000,2.701736,3.444466
0.000000,2.701256,3.444969
0.000000,2.700776,3.445472
0.000000,2.700297,3.445975
0.000000,2.699817,3.446477
0.000000,2.699337,3.446980
0.000000,2.698858,3.447483
0.000000,2.698379,3.447985
0.000000,2.697900,3.448488
0.000000,2.697420,3.448991
0.000000,2.696941,3.449493
0.000000,2.696462,3.449996
0.000000,2.695983,3.450499
0.000000,2.695504,3.451001
0.000000,2.695026,3.451504
0.000000,2.694547,3.452007
0.000000,2.694068,3.452510
0.000000,2.693590,3.453012
0.000000,2.693111,3.453515
0.000000,2.692633,3.454018
0.000000,2.692155,3.454520
0.000000,2.691676,3.455023
0.000000,2.691198,3.455526
0.000000,2.690720,3.456028
0.000000,2.690242,3.456531
0.000000,2.689764,3.457034
0.000000,2.689286,3.457536
0.000000,2.688809,3.458039
0.000000,2.688331,3.458542
0.000000,2.687853,3.459045
0.000000,2.687376,3.459547
0.000000,2.686898,3.460050
0.000000,2.686421,3.460553
0.000000,2.685944,3.461055
0.000000,2.685466,3.461558
0.000000,2.684989,3.462061
0.000000,2.684512,3.462563
0.000000,2.684035,3.463066
0.000000,2.683558,3.463569
0.000000,2.683081,3.464072
0.000000,2.682605,3.464574
0.000000,2.682128,3.465077
0.000000,2.681651,3.465580
0.000000,2.681175,3.466082
0.000000,2.680698,3.466585
0.000000,2.680222,3.467088
0.000000,2.679746,3.467590
0.000000,2.679270,3.468093
0.000000,2.678794,3.468596
0.000000,2.678318,3.469098
0.000000,2.677842,3.469601
0.000000,2.677366,3.470104
0.000000,2.676890,3.470607
0.000000,2.676414,3.471109
0.000000,2.675939,3.471612
0.000000,2.675463,3.472115
0.000000,2.674988,3.472617
0.000000,2.674512,3.473120
0.000000,2.674037,3.473623
0.000000,2.673562,3.474125
0.000000,2.673087,3.474628
0.000000,2.672612,3.475131
0.000000,2.672137,3.475634
0.000000,2.671662,3.476136
0.000000,2.671187,3.476639
0.000000,2.670712,3.477142
0.000000,2.670238,3.477644
0.000000,2.669763,3.478147
0.000000,2.669289,3.478650
0.000000,2.668814,3.479152
0.000000,2.668340,3.479655
0.000000,2.667866,3.480158
0.000000,2.667392,3.480660
0.000000,2.666918,3.481163
0.000000,2.666444,3.481666
0.000000,2.665970,3.482169
0.000000,2.665496,3.482671
0.000000,2.665023,3.483174
0.000000,2.664549,3.483677
0.000000,2.664075,3.484179
0.000000,2.663602,3.484682
0.000000,2.663129,3.485185
0.000000,2.662655,3.485687
0.000000,2.662182,3.486190
0.000000,2.661709,3.486693
0.000000,2.661236,3.487195
0.000000,2.660763,3.487698
0.000000,2.660290,3.488201
0.000000,2.659818,3.488704
0.000000,2.659345,3.489206
0.000000,2.658872,3.489709
0.000000,2.658400,3.490212
0.000000,2.657927,3.490714
0.000000,2.657455,3.491217
0.000000,2.656983,3.491720
0.000000,2.656511,3.492222
0.000000,2.656039,3.492725
0.000000,2.655567,3.493228
0.000000,2.655095,3.493731
0.000000,2.654623,3.494233
0.000000,2.654151,3.494736
0.000000,2.653680,3.495239
0.000000,2.653208,3.495741
0.000000,2.652737,3.496244
0.000000,2.652265,3.496747
0.000000,2.651794,3.497249
0.000000,2.651323,3.497752
0.000000,2.650852,3.498255
0.000000,2.650381,3.498757
0.000000,2.649910,3.499260
0.000000,2.649439,3.499763
0.000000,2.648968,3.500266
0.000000,2.648497,3.500768
0.000000,2.648027,3.501271
0.000000,2.647556,3.501774
0.000000,2.647086,3.502276
0.000000,2.646616,3.502779
0.000000,2.646145,3.503282
0.000000,2.645675,3.503784
0.000000,2.645205,3.504287
0.000000,2.644735,3.504790
0.000000,2.644265,3.505293
0.000000,2.643796,3.505795
0.000000,2.643326,3.506298
0.000000,2.642856,3.506801
0.000000,2.642387,3.507303
0.000000,2.641918,3.507806
0.000000,2.641448,3.508309
0.000000,2.640979,3.508811
0.000000,2.640510,3.509314
0.000000,2.640041,3.509817
0.000000,2.639572,3.510319
0.000000,2.639103,3.510822
0.000000,2.638634,3.511325
0.000000,2.638166,3.511828
0.000000,2.637697,3.512330
0.000000,2.637228,3.512833
0.000000,2.636760,3.513336
0.000000,2.636292,3.513838
0.000000,2.635824,3.514341
0.000000,2.635355,3.514844
0.000000,2.634887,3.515346
0.000000,2.634419,3.515849
0.000000,2.633952,3.516352
0.000000,2.633484,3.516855
0.000000,2.633016,3.517357
0.000000,2.632549,3.517860
0.000000,2.632081,3.518363
0.000000,2.631614,3.518865
0.000000,2.631146,3.519368
0.000000,2.630679,3.519871
0.000000,2.630212,3.520373
0.000000,2.629745,3.520876
0.000000,2.629278,3.521379
0.000000,2.628811,3.521881
0.000000,2.628345,3.522384
0.000000,2.627878,3.522887
0.000000,2.627411,3.523390
0.000000,2.626945,3.523892
0.000000,2.626479,3.524395
0.000000,2.626012,3.524898
0.000000,2.625546,3.525400
0.000000,2.625080,3.525903
0.000000,2.624614,3.526406
0.000000,2.624148,3.526908
0.000000,2.623682,3.527411
0.000000,2.623217,3.527914
0.000000,2.622751,3.528416
0.000000,2.622286,3.528919
0.000000,2.621820,3.529422
0.000000,2.621355,3.529925
0.000000,2.620890,3.530427
0.000000,2.620425,3.530930
0.000000,2.619960,3.531433
0.000000,2.619495,3.531935
0.000000,2.619030,3.532438
0.000000,2.618565,3.532941
0.000000,2.618100,3.533443
0.000000,2.617636,3.533946
0.000000,2.617171,3.534449
